timestamp,x,y,tag
03/06/2023 18:31:24.336516,58.0,86.0,0.29201653599739075
03/06/2023 18:31:24.336516,165.0,117.0,0.39908644556999207
03/06/2023 18:31:24.336516,119.0,121.0,0.4925047755241394
03/06/2023 18:31:24.336516,172.0,101.0,0.2441640943288803
03/06/2023 18:31:24.336516,64.0,109.0,0.27551206946372986
03/06/2023 18:31:24.336516,85.0,118.0,0.280828058719635
03/06/2023 18:31:24.336516,79.0,123.0,0.3879917562007904
03/06/2023 18:31:24.336516,55.0,90.0,0.07621070742607117
03/06/2023 18:31:24.342518,166.0,85.0,0.4879353940486908
03/06/2023 18:31:24.342518,72.0,81.0,0.3464432954788208
03/06/2023 18:31:24.342518,170.0,119.0,0.6462274193763733
03/06/2023 18:31:24.342518,53.0,130.0,0.1348879486322403
03/06/2023 18:31:24.342518,173.0,117.0,0.6305655837059021
03/06/2023 18:31:24.342518,62.0,112.0,0.21955592930316925
03/06/2023 18:31:24.342518,162.0,128.0,0.7200601100921631
03/06/2023 18:31:24.342518,147.0,132.0,0.7140883803367615
03/06/2023 18:31:24.342518,53.0,93.0,0.056082308292388916
03/06/2023 18:31:24.348519,166.0,85.0,0.4879353940486908
03/06/2023 18:31:24.348519,72.0,81.0,0.3464432954788208
03/06/2023 18:31:24.348519,170.0,119.0,0.6462274193763733
03/06/2023 18:31:24.348519,53.0,130.0,0.1348879486322403
03/06/2023 18:31:24.348519,173.0,117.0,0.6305655837059021
03/06/2023 18:31:24.348519,62.0,112.0,0.21955592930316925
03/06/2023 18:31:24.348519,162.0,128.0,0.7200601100921631
03/06/2023 18:31:24.348519,147.0,132.0,0.7140883803367615
03/06/2023 18:31:24.348519,53.0,93.0,0.056082308292388916
03/06/2023 18:31:24.354516,166.0,85.0,0.4879353940486908
03/06/2023 18:31:24.354516,72.0,81.0,0.3464432954788208
03/06/2023 18:31:24.354516,170.0,119.0,0.6462274193763733
03/06/2023 18:31:24.354516,53.0,130.0,0.1348879486322403
03/06/2023 18:31:24.354516,173.0,117.0,0.6305655837059021
03/06/2023 18:31:24.354516,62.0,112.0,0.21955592930316925
03/06/2023 18:31:24.354516,162.0,128.0,0.7200601100921631
03/06/2023 18:31:24.354516,147.0,132.0,0.7140883803367615
03/06/2023 18:31:24.354516,53.0,93.0,0.056082308292388916
03/06/2023 18:31:24.360516,70.0,80.0,0.2352486103773117
03/06/2023 18:31:24.360516,41.0,106.0,0.09986899048089981
03/06/2023 18:31:24.360516,170.0,121.0,0.6265559196472168
03/06/2023 18:31:24.360516,119.0,121.0,0.5576881766319275
03/06/2023 18:31:24.360516,169.0,128.0,0.6126810908317566
03/06/2023 18:31:24.360516,62.0,110.0,0.24790501594543457
03/06/2023 18:31:24.360516,163.0,130.0,0.6852776408195496
03/06/2023 18:31:24.360516,150.0,132.0,0.7101966738700867
03/06/2023 18:31:24.360516,53.0,89.0,0.08250458538532257
03/06/2023 18:31:24.365515,70.0,80.0,0.2352486103773117
03/06/2023 18:31:24.365515,41.0,106.0,0.09986899048089981
03/06/2023 18:31:24.365515,170.0,121.0,0.6265559196472168
03/06/2023 18:31:24.365515,119.0,121.0,0.5576881766319275
03/06/2023 18:31:24.365515,169.0,128.0,0.6126810908317566
03/06/2023 18:31:24.365515,62.0,110.0,0.24790501594543457
03/06/2023 18:31:24.365515,163.0,130.0,0.6852776408195496
03/06/2023 18:31:24.365515,150.0,132.0,0.7101966738700867
03/06/2023 18:31:24.365515,53.0,89.0,0.08250458538532257
03/06/2023 18:31:24.373515,70.0,80.0,0.2380620390176773
03/06/2023 18:31:24.373515,41.0,106.0,0.09910419583320618
03/06/2023 18:31:24.373515,170.0,121.0,0.6311849355697632
03/06/2023 18:31:24.373515,120.0,119.0,0.514413595199585
03/06/2023 18:31:24.373515,169.0,128.0,0.6122857928276062
03/06/2023 18:31:24.373515,62.0,110.0,0.24867402017116547
03/06/2023 18:31:24.373515,163.0,130.0,0.6792663931846619
03/06/2023 18:31:24.373515,150.0,132.0,0.7061339616775513
03/06/2023 18:31:24.373515,53.0,89.0,0.08029768615961075
03/06/2023 18:31:24.379516,70.0,80.0,0.2380620390176773
03/06/2023 18:31:24.379516,41.0,106.0,0.09910419583320618
03/06/2023 18:31:24.379516,170.0,121.0,0.6311849355697632
03/06/2023 18:31:24.379516,120.0,119.0,0.514413595199585
03/06/2023 18:31:24.379516,169.0,128.0,0.6122857928276062
03/06/2023 18:31:24.379516,62.0,110.0,0.24867402017116547
03/06/2023 18:31:24.379516,163.0,130.0,0.6792663931846619
03/06/2023 18:31:24.379516,150.0,132.0,0.7061339616775513
03/06/2023 18:31:24.379516,53.0,89.0,0.08029768615961075
03/06/2023 18:31:24.385516,70.0,80.0,0.2380620390176773
03/06/2023 18:31:24.385516,41.0,106.0,0.09910419583320618
03/06/2023 18:31:24.385516,170.0,121.0,0.6311849355697632
03/06/2023 18:31:24.385516,120.0,119.0,0.514413595199585
03/06/2023 18:31:24.385516,169.0,128.0,0.6122857928276062
03/06/2023 18:31:24.385516,62.0,110.0,0.24867402017116547
03/06/2023 18:31:24.385516,163.0,130.0,0.6792663931846619
03/06/2023 18:31:24.385516,150.0,132.0,0.7061339616775513
03/06/2023 18:31:24.385516,53.0,89.0,0.08029768615961075
03/06/2023 18:31:24.391517,166.0,83.0,0.5269195437431335
03/06/2023 18:31:24.391517,42.0,106.0,0.09944263845682144
03/06/2023 18:31:24.391517,169.0,117.0,0.621811032295227
03/06/2023 18:31:24.391517,119.0,121.0,0.5724643468856812
03/06/2023 18:31:24.391517,172.0,120.0,0.6365914344787598
03/06/2023 18:31:24.391517,62.0,110.0,0.25189411640167236
03/06/2023 18:31:24.391517,163.0,129.0,0.7116947174072266
03/06/2023 18:31:24.391517,147.0,132.0,0.706420361995697
03/06/2023 18:31:24.391517,53.0,89.0,0.0805700346827507
03/06/2023 18:31:24.397515,166.0,83.0,0.5269195437431335
03/06/2023 18:31:24.397515,42.0,106.0,0.09944263845682144
03/06/2023 18:31:24.397515,169.0,117.0,0.621811032295227
03/06/2023 18:31:24.397515,119.0,121.0,0.5724643468856812
03/06/2023 18:31:24.397515,172.0,120.0,0.6365914344787598
03/06/2023 18:31:24.397515,62.0,110.0,0.25189411640167236
03/06/2023 18:31:24.397515,163.0,129.0,0.7116947174072266
03/06/2023 18:31:24.397515,147.0,132.0,0.706420361995697
03/06/2023 18:31:24.397515,53.0,89.0,0.0805700346827507
03/06/2023 18:31:24.403518,166.0,83.0,0.5269195437431335
03/06/2023 18:31:24.403518,42.0,106.0,0.09944263845682144
03/06/2023 18:31:24.403518,169.0,117.0,0.621811032295227
03/06/2023 18:31:24.403518,119.0,121.0,0.5724643468856812
03/06/2023 18:31:24.403518,172.0,120.0,0.6365914344787598
03/06/2023 18:31:24.403518,62.0,110.0,0.25189411640167236
03/06/2023 18:31:24.403518,163.0,129.0,0.7116947174072266
03/06/2023 18:31:24.403518,147.0,132.0,0.706420361995697
03/06/2023 18:31:24.403518,53.0,89.0,0.0805700346827507
03/06/2023 18:31:24.409515,160.0,102.0,0.4691641628742218
03/06/2023 18:31:24.409515,72.0,81.0,0.36846253275871277
03/06/2023 18:31:24.409515,117.0,125.0,0.3716488480567932
03/06/2023 18:31:24.409515,120.0,118.0,0.5491073131561279
03/06/2023 18:31:24.409515,173.0,117.0,0.6362007260322571
03/06/2023 18:31:24.409515,63.0,110.0,0.25079435110092163
03/06/2023 18:31:24.409515,162.0,128.0,0.7310730218887329
03/06/2023 18:31:24.409515,147.0,132.0,0.7296751737594604
03/06/2023 18:31:24.409515,93.0,99.0,0.15431427955627441
03/06/2023 18:31:24.414514,160.0,102.0,0.4691641628742218
03/06/2023 18:31:24.414514,72.0,81.0,0.36846253275871277
03/06/2023 18:31:24.414514,117.0,125.0,0.3716488480567932
03/06/2023 18:31:24.414514,120.0,118.0,0.5491073131561279
03/06/2023 18:31:24.414514,173.0,117.0,0.6362007260322571
03/06/2023 18:31:24.414514,63.0,110.0,0.25079435110092163
03/06/2023 18:31:24.414514,162.0,128.0,0.7310730218887329
03/06/2023 18:31:24.414514,147.0,132.0,0.7296751737594604
03/06/2023 18:31:24.414514,93.0,99.0,0.15431427955627441
03/06/2023 18:31:24.420517,45.0,106.0,0.04466014727950096
03/06/2023 18:31:24.420517,73.0,81.0,0.38073498010635376
03/06/2023 18:31:24.420517,117.0,128.0,0.36011284589767456
03/06/2023 18:31:24.420517,120.0,118.0,0.5206468105316162
03/06/2023 18:31:24.420517,178.0,94.0,0.3321530818939209
03/06/2023 18:31:24.420517,37.0,106.0,0.06454943865537643
03/06/2023 18:31:24.420517,172.0,91.0,0.34672674536705017
03/06/2023 18:31:24.420517,38.0,135.0,0.01727166399359703
03/06/2023 18:31:24.420517,94.0,99.0,0.22107727825641632
03/06/2023 18:31:24.427515,45.0,106.0,0.04466014727950096
03/06/2023 18:31:24.427515,73.0,81.0,0.38073498010635376
03/06/2023 18:31:24.427515,117.0,128.0,0.36011284589767456
03/06/2023 18:31:24.427515,120.0,118.0,0.5206468105316162
03/06/2023 18:31:24.427515,178.0,94.0,0.3321530818939209
03/06/2023 18:31:24.427515,37.0,106.0,0.06454943865537643
03/06/2023 18:31:24.427515,172.0,91.0,0.34672674536705017
03/06/2023 18:31:24.427515,38.0,135.0,0.01727166399359703
03/06/2023 18:31:24.427515,94.0,99.0,0.22107727825641632
03/06/2023 18:31:24.432515,45.0,106.0,0.04466014727950096
03/06/2023 18:31:24.432515,73.0,81.0,0.38073498010635376
03/06/2023 18:31:24.432515,117.0,128.0,0.36011284589767456
03/06/2023 18:31:24.432515,120.0,118.0,0.5206468105316162
03/06/2023 18:31:24.432515,178.0,94.0,0.3321530818939209
03/06/2023 18:31:24.432515,37.0,106.0,0.06454943865537643
03/06/2023 18:31:24.432515,172.0,91.0,0.34672674536705017
03/06/2023 18:31:24.432515,38.0,135.0,0.01727166399359703
03/06/2023 18:31:24.432515,94.0,99.0,0.22107727825641632
03/06/2023 18:31:24.439516,45.0,106.0,0.0459468737244606
03/06/2023 18:31:24.439516,73.0,81.0,0.3861652612686157
03/06/2023 18:31:24.439516,117.0,128.0,0.3570217192173004
03/06/2023 18:31:24.439516,120.0,118.0,0.5067181587219238
03/06/2023 18:31:24.439516,178.0,92.0,0.29948511719703674
03/06/2023 18:31:24.439516,48.0,106.0,0.1707613617181778
03/06/2023 18:31:24.439516,171.0,91.0,0.3062637150287628
03/06/2023 18:31:24.439516,81.0,129.0,0.38317352533340454
03/06/2023 18:31:24.439516,94.0,98.0,0.20752458274364471
03/06/2023 18:31:24.445514,45.0,106.0,0.0459468737244606
03/06/2023 18:31:24.445514,73.0,81.0,0.3861652612686157
03/06/2023 18:31:24.445514,117.0,128.0,0.3570217192173004
03/06/2023 18:31:24.445514,120.0,118.0,0.5067181587219238
03/06/2023 18:31:24.445514,178.0,92.0,0.29948511719703674
03/06/2023 18:31:24.445514,48.0,106.0,0.1707613617181778
03/06/2023 18:31:24.445514,171.0,91.0,0.3062637150287628
03/06/2023 18:31:24.445514,81.0,129.0,0.38317352533340454
03/06/2023 18:31:24.445514,94.0,98.0,0.20752458274364471
03/06/2023 18:31:24.452516,45.0,106.0,0.0459468737244606
03/06/2023 18:31:24.452516,73.0,81.0,0.3861652612686157
03/06/2023 18:31:24.452516,117.0,128.0,0.3570217192173004
03/06/2023 18:31:24.452516,120.0,118.0,0.5067181587219238
03/06/2023 18:31:24.452516,178.0,92.0,0.29948511719703674
03/06/2023 18:31:24.452516,48.0,106.0,0.1707613617181778
03/06/2023 18:31:24.452516,171.0,91.0,0.3062637150287628
03/06/2023 18:31:24.452516,81.0,129.0,0.38317352533340454
03/06/2023 18:31:24.452516,94.0,98.0,0.20752458274364471
03/06/2023 18:31:24.458517,45.0,106.0,0.044818755239248276
03/06/2023 18:31:24.458517,73.0,81.0,0.3877183496952057
03/06/2023 18:31:24.458517,117.0,125.0,0.36994466185569763
03/06/2023 18:31:24.458517,120.0,118.0,0.5282941460609436
03/06/2023 18:31:24.458517,178.0,94.0,0.3297521770000458
03/06/2023 18:31:24.458517,37.0,106.0,0.06749784201383591
03/06/2023 18:31:24.458517,37.0,142.0,0.051964856684207916
03/06/2023 18:31:24.458517,38.0,135.0,0.015724340453743935
03/06/2023 18:31:24.458517,94.0,98.0,0.21508273482322693
03/06/2023 18:31:24.464515,45.0,106.0,0.044818755239248276
03/06/2023 18:31:24.464515,73.0,81.0,0.3877183496952057
03/06/2023 18:31:24.464515,117.0,125.0,0.36994466185569763
03/06/2023 18:31:24.464515,120.0,118.0,0.5282941460609436
03/06/2023 18:31:24.464515,178.0,94.0,0.3297521770000458
03/06/2023 18:31:24.464515,37.0,106.0,0.06749784201383591
03/06/2023 18:31:24.464515,37.0,142.0,0.051964856684207916
03/06/2023 18:31:24.464515,38.0,135.0,0.015724340453743935
03/06/2023 18:31:24.464515,94.0,98.0,0.21508273482322693
03/06/2023 18:31:24.471520,45.0,106.0,0.04306228831410408
03/06/2023 18:31:24.471520,73.0,81.0,0.3760737180709839
03/06/2023 18:31:24.471520,117.0,125.0,0.3776479959487915
03/06/2023 18:31:24.471520,120.0,118.0,0.5394518375396729
03/06/2023 18:31:24.471520,178.0,95.0,0.357443630695343
03/06/2023 18:31:24.471520,64.0,106.0,0.2997298836708069
03/06/2023 18:31:24.471520,37.0,142.0,0.049347054213285446
03/06/2023 18:31:24.471520,37.0,136.0,0.022457625716924667
03/06/2023 18:31:24.471520,94.0,98.0,0.21241338551044464
03/06/2023 18:31:24.477518,45.0,106.0,0.04306228831410408
03/06/2023 18:31:24.477518,73.0,81.0,0.3760737180709839
03/06/2023 18:31:24.477518,117.0,125.0,0.3776479959487915
03/06/2023 18:31:24.477518,120.0,118.0,0.5394518375396729
03/06/2023 18:31:24.477518,178.0,95.0,0.357443630695343
03/06/2023 18:31:24.477518,64.0,106.0,0.2997298836708069
03/06/2023 18:31:24.477518,37.0,142.0,0.049347054213285446
03/06/2023 18:31:24.477518,37.0,136.0,0.022457625716924667
03/06/2023 18:31:24.477518,94.0,98.0,0.21241338551044464
03/06/2023 18:31:24.483515,45.0,106.0,0.04306228831410408
03/06/2023 18:31:24.483515,73.0,81.0,0.3760737180709839
03/06/2023 18:31:24.483515,117.0,125.0,0.3776479959487915
03/06/2023 18:31:24.483515,120.0,118.0,0.5394518375396729
03/06/2023 18:31:24.483515,178.0,95.0,0.357443630695343
03/06/2023 18:31:24.483515,64.0,106.0,0.2997298836708069
03/06/2023 18:31:24.483515,37.0,142.0,0.049347054213285446
03/06/2023 18:31:24.483515,37.0,136.0,0.022457625716924667
03/06/2023 18:31:24.483515,94.0,98.0,0.21241338551044464
03/06/2023 18:31:24.490516,45.0,106.0,0.04323084279894829
03/06/2023 18:31:24.490516,73.0,81.0,0.3730006515979767
03/06/2023 18:31:24.490516,117.0,125.0,0.373664528131485
03/06/2023 18:31:24.490516,120.0,118.0,0.5388301610946655
03/06/2023 18:31:24.490516,178.0,95.0,0.35779306292533875
03/06/2023 18:31:24.490516,64.0,106.0,0.29631614685058594
03/06/2023 18:31:24.490516,37.0,142.0,0.04942196235060692
03/06/2023 18:31:24.490516,37.0,136.0,0.020146628841757774
03/06/2023 18:31:24.490516,94.0,99.0,0.21956202387809753
03/06/2023 18:31:24.496517,45.0,106.0,0.04323084279894829
03/06/2023 18:31:24.496517,73.0,81.0,0.3730006515979767
03/06/2023 18:31:24.496517,117.0,125.0,0.373664528131485
03/06/2023 18:31:24.496517,120.0,118.0,0.5388301610946655
03/06/2023 18:31:24.496517,178.0,95.0,0.35779306292533875
03/06/2023 18:31:24.496517,64.0,106.0,0.29631614685058594
03/06/2023 18:31:24.496517,37.0,142.0,0.04942196235060692
03/06/2023 18:31:24.496517,37.0,136.0,0.020146628841757774
03/06/2023 18:31:24.496517,94.0,99.0,0.21956202387809753
03/06/2023 18:31:24.502518,45.0,106.0,0.04323084279894829
03/06/2023 18:31:24.502518,73.0,81.0,0.3730006515979767
03/06/2023 18:31:24.502518,117.0,125.0,0.373664528131485
03/06/2023 18:31:24.502518,120.0,118.0,0.5388301610946655
03/06/2023 18:31:24.502518,178.0,95.0,0.35779306292533875
03/06/2023 18:31:24.502518,64.0,106.0,0.29631614685058594
03/06/2023 18:31:24.502518,37.0,142.0,0.04942196235060692
03/06/2023 18:31:24.502518,37.0,136.0,0.020146628841757774
03/06/2023 18:31:24.502518,94.0,99.0,0.21956202387809753
03/06/2023 18:31:24.509516,45.0,106.0,0.04312123730778694
03/06/2023 18:31:24.509516,73.0,81.0,0.37601855397224426
03/06/2023 18:31:24.509516,117.0,125.0,0.37487760186195374
03/06/2023 18:31:24.509516,120.0,118.0,0.5385444164276123
03/06/2023 18:31:24.509516,178.0,95.0,0.3486148715019226
03/06/2023 18:31:24.509516,64.0,106.0,0.29640915989875793
03/06/2023 18:31:24.509516,37.0,142.0,0.04946693032979965
03/06/2023 18:31:24.509516,37.0,136.0,0.021364549174904823
03/06/2023 18:31:24.509516,94.0,98.0,0.2149212509393692
03/06/2023 18:31:24.515518,45.0,106.0,0.04312123730778694
03/06/2023 18:31:24.515518,73.0,81.0,0.37601855397224426
03/06/2023 18:31:24.515518,117.0,125.0,0.37487760186195374
03/06/2023 18:31:24.515518,120.0,118.0,0.5385444164276123
03/06/2023 18:31:24.515518,178.0,95.0,0.3486148715019226
03/06/2023 18:31:24.515518,64.0,106.0,0.29640915989875793
03/06/2023 18:31:24.515518,37.0,142.0,0.04946693032979965
03/06/2023 18:31:24.515518,37.0,136.0,0.021364549174904823
03/06/2023 18:31:24.515518,94.0,98.0,0.2149212509393692
03/06/2023 18:31:24.522516,45.0,106.0,0.04312123730778694
03/06/2023 18:31:24.522516,73.0,81.0,0.37601855397224426
03/06/2023 18:31:24.522516,117.0,125.0,0.37487760186195374
03/06/2023 18:31:24.522516,120.0,118.0,0.5385444164276123
03/06/2023 18:31:24.522516,178.0,95.0,0.3486148715019226
03/06/2023 18:31:24.522516,64.0,106.0,0.29640915989875793
03/06/2023 18:31:24.522516,37.0,142.0,0.04946693032979965
03/06/2023 18:31:24.522516,37.0,136.0,0.021364549174904823
03/06/2023 18:31:24.522516,94.0,98.0,0.2149212509393692
03/06/2023 18:31:24.528516,45.0,106.0,0.044298745691776276
03/06/2023 18:31:24.528516,73.0,81.0,0.3750683069229126
03/06/2023 18:31:24.528516,117.0,125.0,0.3723624646663666
03/06/2023 18:31:24.528516,120.0,118.0,0.5326821208000183
03/06/2023 18:31:24.528516,178.0,95.0,0.3514295220375061
03/06/2023 18:31:24.528516,64.0,106.0,0.30085739493370056
03/06/2023 18:31:24.528516,37.0,142.0,0.050704341381788254
03/06/2023 18:31:24.528516,37.0,136.0,0.023744039237499237
03/06/2023 18:31:24.528516,94.0,98.0,0.21178284287452698
03/06/2023 18:31:24.535516,45.0,106.0,0.044298745691776276
03/06/2023 18:31:24.535516,73.0,81.0,0.3750683069229126
03/06/2023 18:31:24.535516,117.0,125.0,0.3723624646663666
03/06/2023 18:31:24.535516,120.0,118.0,0.5326821208000183
03/06/2023 18:31:24.535516,178.0,95.0,0.3514295220375061
03/06/2023 18:31:24.535516,64.0,106.0,0.30085739493370056
03/06/2023 18:31:24.535516,37.0,142.0,0.050704341381788254
03/06/2023 18:31:24.535516,37.0,136.0,0.023744039237499237
03/06/2023 18:31:24.535516,94.0,98.0,0.21178284287452698
03/06/2023 18:31:24.541516,45.0,106.0,0.04429429769515991
03/06/2023 18:31:24.541516,73.0,81.0,0.37688717246055603
03/06/2023 18:31:24.541516,117.0,125.0,0.374216228723526
03/06/2023 18:31:24.541516,120.0,118.0,0.5331680178642273
03/06/2023 18:31:24.541516,178.0,95.0,0.3481866717338562
03/06/2023 18:31:24.541516,64.0,106.0,0.3004269599914551
03/06/2023 18:31:24.541516,37.0,142.0,0.050734423100948334
03/06/2023 18:31:24.541516,37.0,136.0,0.02386702597141266
03/06/2023 18:31:24.541516,94.0,98.0,0.21947914361953735
03/06/2023 18:31:24.547517,45.0,106.0,0.04429429769515991
03/06/2023 18:31:24.547517,73.0,81.0,0.37688717246055603
03/06/2023 18:31:24.547517,117.0,125.0,0.374216228723526
03/06/2023 18:31:24.547517,120.0,118.0,0.5331680178642273
03/06/2023 18:31:24.547517,178.0,95.0,0.3481866717338562
03/06/2023 18:31:24.547517,64.0,106.0,0.3004269599914551
03/06/2023 18:31:24.547517,37.0,142.0,0.050734423100948334
03/06/2023 18:31:24.547517,37.0,136.0,0.02386702597141266
03/06/2023 18:31:24.547517,94.0,98.0,0.21947914361953735
03/06/2023 18:31:24.554519,45.0,106.0,0.04429429769515991
03/06/2023 18:31:24.554519,73.0,81.0,0.37688717246055603
03/06/2023 18:31:24.554519,117.0,125.0,0.374216228723526
03/06/2023 18:31:24.554519,120.0,118.0,0.5331680178642273
03/06/2023 18:31:24.554519,178.0,95.0,0.3481866717338562
03/06/2023 18:31:24.554519,64.0,106.0,0.3004269599914551
03/06/2023 18:31:24.554519,37.0,142.0,0.050734423100948334
03/06/2023 18:31:24.554519,37.0,136.0,0.02386702597141266
03/06/2023 18:31:24.554519,94.0,98.0,0.21947914361953735
03/06/2023 18:31:24.560516,45.0,106.0,0.044309139251708984
03/06/2023 18:31:24.560516,73.0,81.0,0.37831971049308777
03/06/2023 18:31:24.560516,117.0,125.0,0.3750873804092407
03/06/2023 18:31:24.560516,120.0,118.0,0.5344259142875671
03/06/2023 18:31:24.560516,178.0,95.0,0.3481743633747101
03/06/2023 18:31:24.560516,64.0,106.0,0.29970142245292664
03/06/2023 18:31:24.560516,37.0,142.0,0.05077970772981644
03/06/2023 18:31:24.560516,37.0,136.0,0.023924389854073524
03/06/2023 18:31:24.560516,94.0,98.0,0.2213435173034668
03/06/2023 18:31:24.566516,45.0,106.0,0.044309139251708984
03/06/2023 18:31:24.566516,73.0,81.0,0.37831971049308777
03/06/2023 18:31:24.566516,117.0,125.0,0.3750873804092407
03/06/2023 18:31:24.566516,120.0,118.0,0.5344259142875671
03/06/2023 18:31:24.566516,178.0,95.0,0.3481743633747101
03/06/2023 18:31:24.566516,64.0,106.0,0.29970142245292664
03/06/2023 18:31:24.566516,37.0,142.0,0.05077970772981644
03/06/2023 18:31:24.566516,37.0,136.0,0.023924389854073524
03/06/2023 18:31:24.566516,94.0,98.0,0.2213435173034668
03/06/2023 18:31:24.574518,45.0,106.0,0.04434539005160332
03/06/2023 18:31:24.574518,73.0,81.0,0.37805426120758057
03/06/2023 18:31:24.574518,117.0,125.0,0.37396931648254395
03/06/2023 18:31:24.574518,120.0,118.0,0.5344319939613342
03/06/2023 18:31:24.574518,178.0,95.0,0.3501458168029785
03/06/2023 18:31:24.574518,64.0,106.0,0.2991940379142761
03/06/2023 18:31:24.574518,37.0,142.0,0.05083492398262024
03/06/2023 18:31:24.574518,37.0,136.0,0.023971883580088615
03/06/2023 18:31:24.574518,94.0,98.0,0.21969638764858246
03/06/2023 18:31:24.580515,45.0,106.0,0.04434539005160332
03/06/2023 18:31:24.580515,73.0,81.0,0.37805426120758057
03/06/2023 18:31:24.580515,117.0,125.0,0.37396931648254395
03/06/2023 18:31:24.580515,120.0,118.0,0.5344319939613342
03/06/2023 18:31:24.580515,178.0,95.0,0.3501458168029785
03/06/2023 18:31:24.580515,64.0,106.0,0.2991940379142761
