timestamp,x,y,tag
11/06/2023 18:32:46.465915,189.0,26.0,0.2369333952665329
11/06/2023 18:32:46.465915,154.0,182.0,0.4974430203437805
11/06/2023 18:32:46.465915,156.0,201.0,0.511506974697113
11/06/2023 18:32:46.465915,172.0,202.0,0.5212602615356445
11/06/2023 18:32:46.465915,101.0,41.0,0.1260490119457245
11/06/2023 18:32:46.465915,186.0,166.0,0.5674661993980408
11/06/2023 18:32:46.465915,102.0,70.0,0.37065160274505615
11/06/2023 18:32:46.465915,117.0,58.0,0.35349464416503906
11/06/2023 18:32:46.465915,169.0,130.0,0.5983105897903442
11/06/2023 18:32:46.465915,201.0,138.0,0.6696304678916931
11/06/2023 18:32:46.465915,183.0,195.0,0.6185370683670044
11/06/2023 18:32:46.465915,217.0,82.0,0.6787462830543518
11/06/2023 18:32:46.465915,182.0,58.0,0.36137688159942627
11/06/2023 18:32:46.465915,105.0,42.0,0.3596850037574768
11/06/2023 18:32:46.465915,125.0,57.0,0.3444056808948517
11/06/2023 18:32:46.465915,182.0,190.0,0.6153498291969299
11/06/2023 18:32:46.465915,210.0,142.0,0.6557855010032654
11/06/2023 18:32:46.465915,213.0,119.0,0.6132026314735413
11/06/2023 18:32:46.465915,206.0,145.0,0.6558815836906433
11/06/2023 18:32:46.465915,101.0,29.0,0.3234766721725464
11/06/2023 18:32:46.465915,105.0,50.0,0.4058017134666443
11/06/2023 18:32:46.465915,181.0,24.0,0.16454331576824188
11/06/2023 18:32:46.465915,170.0,119.0,0.5396652221679688
11/06/2023 18:32:46.465915,154.0,110.0,0.47785884141921997
11/06/2023 18:32:46.465915,106.0,118.0,0.4616527259349823
11/06/2023 18:32:46.465915,124.0,58.0,0.3007645308971405
11/06/2023 18:32:46.465915,134.0,111.0,0.48553749918937683
11/06/2023 18:32:46.465915,69.0,182.0,0.24393868446350098
11/06/2023 18:32:46.465915,50.0,184.0,0.24826838076114655
11/06/2023 18:32:46.465915,37.0,205.0,0.08177407085895538
11/06/2023 18:32:46.465915,8.0,215.0,0.0
11/06/2023 18:32:46.465915,37.0,205.0,0.1428678035736084
11/06/2023 18:32:46.465915,8.0,214.0,0.0031511893030256033
11/06/2023 18:32:46.465915,105.0,41.0,0.1250736564397812
11/06/2023 18:32:46.465915,169.0,49.0,0.4588906168937683
11/06/2023 18:32:46.465915,142.0,50.0,0.30862632393836975
11/06/2023 18:32:46.465915,133.0,50.0,0.17548277974128723
11/06/2023 18:32:46.465915,149.0,0.0,0.31276604533195496
11/06/2023 18:32:46.465915,149.0,1.0,0.2930399179458618
11/06/2023 18:32:46.465915,51.0,194.0,0.13372613489627838
11/06/2023 18:32:46.465915,117.0,58.0,0.3783060610294342
11/06/2023 18:32:46.465915,138.0,175.0,0.5144733786582947
11/06/2023 18:32:46.729887,129.0,143.0,0.3801254630088806
11/06/2023 18:32:46.729887,93.0,131.0,0.22785231471061707
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:32:46.729887,129.0,100.0,0.31433916091918945
11/06/2023 18:32:46.729887,117.0,132.0,0.3216675817966461
11/06/2023 18:32:46.999884,192.0,92.0,0.7507993578910828
11/06/2023 18:32:46.999884,172.0,122.0,0.5682141184806824
11/06/2023 18:32:46.999884,154.0,129.0,0.4810625910758972
11/06/2023 18:32:46.999884,59.0,220.0,0.011742765083909035
11/06/2023 18:32:46.999884,89.0,190.0,0.19723553955554962
11/06/2023 18:32:46.999884,188.0,198.0,0.4394460618495941
11/06/2023 18:32:46.999884,78.0,193.0,0.0019442244665697217
11/06/2023 18:32:46.999884,78.0,82.0,0.24879582226276398
11/06/2023 18:32:46.999884,145.0,82.0,0.4342883825302124
11/06/2023 18:32:46.999884,152.0,167.0,0.5100411772727966
11/06/2023 18:32:46.999884,80.0,10.0,0.0005495317163877189
11/06/2023 18:32:46.999884,62.0,5.0,0.004603402689099312
11/06/2023 18:32:46.999884,81.0,83.0,0.345937043428421
11/06/2023 18:32:46.999884,197.0,94.0,0.8421753644943237
11/06/2023 18:32:46.999884,99.0,193.0,0.3551832139492035
11/06/2023 18:32:46.999884,73.0,122.0,0.354955792427063
11/06/2023 18:32:46.999884,142.0,187.0,0.4574336111545563
11/06/2023 18:32:46.999884,53.0,118.0,0.08652463555335999
11/06/2023 18:32:46.999884,53.0,154.0,0.0617971308529377
11/06/2023 18:32:46.999884,172.0,138.0,0.6050791144371033
11/06/2023 18:32:46.999884,155.0,143.0,0.46622490882873535
11/06/2023 18:32:46.999884,157.0,158.0,0.5146301984786987
11/06/2023 18:32:46.999884,79.0,38.0,0.015420375391840935
11/06/2023 18:32:46.999884,121.0,218.0,0.3742872178554535
11/06/2023 18:32:46.999884,2.0,218.0,0.0033616009168326855
11/06/2023 18:32:46.999884,53.0,118.0,0.1847280114889145
11/06/2023 18:32:46.999884,105.0,210.0,0.3964325487613678
11/06/2023 18:32:46.999884,95.0,197.0,0.40131309628486633
11/06/2023 18:32:46.999884,50.0,151.0,0.2584826350212097
11/06/2023 18:32:46.999884,77.0,128.0,0.44191691279411316
11/06/2023 18:32:46.999884,86.0,175.0,0.4198758900165558
11/06/2023 18:32:46.999884,10.0,178.0,0.06470765918493271
11/06/2023 18:32:46.999884,78.0,152.0,0.4260615408420563
11/06/2023 18:32:46.999884,169.0,134.0,0.6229310035705566
11/06/2023 18:32:46.999884,165.0,141.0,0.5604537129402161
11/06/2023 18:32:46.999884,89.0,25.0,0.032458603382110596
11/06/2023 18:32:46.999884,66.0,221.0,0.0
11/06/2023 18:32:46.999884,172.0,126.0,0.6755121946334839
11/06/2023 18:32:46.999884,2.0,186.0,0.011797315441071987
11/06/2023 18:32:46.999884,108.0,138.0,0.4708603024482727
11/06/2023 18:32:46.999884,22.0,61.0,3.582647650546278e-06
11/06/2023 18:32:46.999884,38.0,170.0,0.26534903049468994
11/06/2023 18:32:46.999884,72.0,198.0,0.0
11/06/2023 18:32:46.999884,66.0,5.0,0.03192164748907089
11/06/2023 18:32:46.999884,65.0,218.0,0.0
11/06/2023 18:32:46.999884,57.0,223.0,0.0
11/06/2023 18:32:46.999884,53.0,54.0,0.0004943994572386146
11/06/2023 18:32:46.999884,173.0,150.0,0.6340229511260986
11/06/2023 18:32:46.999884,193.0,183.0,0.6082519888877869
11/06/2023 18:32:46.999884,66.0,5.0,0.024119015783071518
11/06/2023 18:32:46.999884,101.0,197.0,0.3616158366203308
11/06/2023 18:32:46.999884,177.0,153.0,0.6946823000907898
11/06/2023 18:32:46.999884,193.0,87.0,0.8146200776100159
11/06/2023 18:32:46.999884,51.0,65.0,0.011846466921269894
11/06/2023 18:32:46.999884,66.0,221.0,0.0
11/06/2023 18:32:46.999884,145.0,185.0,0.4705337882041931
11/06/2023 18:32:46.999884,78.0,48.0,0.04170796275138855
11/06/2023 18:32:46.999884,211.0,146.0,0.7121773958206177
11/06/2023 18:32:46.999884,52.0,64.0,0.0068528312258422375
11/06/2023 18:32:46.999884,28.0,63.0,0.014692608267068863
11/06/2023 18:32:46.999884,9.0,221.0,0.0
11/06/2023 18:32:46.999884,56.0,38.0,0.006056093145161867
11/06/2023 18:32:46.999884,95.0,194.0,0.35517361760139465
11/06/2023 18:32:46.999884,37.0,67.0,0.023214496672153473
11/06/2023 18:32:46.999884,29.0,66.0,0.020672235637903214
11/06/2023 18:32:46.999884,134.0,66.0,0.4837384521961212
11/06/2023 18:32:46.999884,131.0,34.0,0.5032135844230652
11/06/2023 18:32:46.999884,77.0,41.0,0.07141688466072083
11/06/2023 18:32:46.999884,93.0,33.0,0.22950336337089539
11/06/2023 18:32:46.999884,66.0,217.0,0.342652827501297
11/06/2023 18:32:46.999884,5.0,217.0,0.2276555597782135
11/06/2023 18:32:46.999884,114.0,76.0,0.42721110582351685
11/06/2023 18:32:46.999884,70.0,0.0,0.006394278723746538
11/06/2023 18:32:46.999884,153.0,172.0,0.5329304933547974
11/06/2023 18:32:46.999884,136.0,158.0,0.4719098210334778
11/06/2023 18:32:46.999884,174.0,123.0,0.6267426013946533
11/06/2023 18:32:46.999884,204.0,89.0,0.8125460743904114
11/06/2023 18:32:47.271884,77.0,215.0,0.0
11/06/2023 18:32:47.271884,3.0,5.0,0.0
11/06/2023 18:32:47.271884,212.0,24.0,0.6496164798736572
11/06/2023 18:32:47.271884,102.0,194.0,0.026513151824474335
11/06/2023 18:32:47.271884,179.0,220.0,0.5776934027671814
11/06/2023 18:32:47.271884,13.0,202.0,0.0
11/06/2023 18:32:47.271884,49.0,62.0,0.023974312469363213
11/06/2023 18:32:47.271884,217.0,7.0,0.6182159185409546
11/06/2023 18:32:47.271884,5.0,4.0,0.0
11/06/2023 18:32:47.271884,94.0,218.0,0.07049836963415146
11/06/2023 18:32:47.271884,21.0,218.0,0.0
11/06/2023 18:32:47.271884,129.0,14.0,0.6042076349258423
11/06/2023 18:32:47.271884,173.0,218.0,0.7094602584838867
11/06/2023 18:32:47.271884,14.0,198.0,0.0
11/06/2023 18:32:47.271884,88.0,25.0,0.28424808382987976
11/06/2023 18:32:47.271884,110.0,218.0,0.11040811985731125
11/06/2023 18:32:47.271884,102.0,203.0,0.0016215246869251132
11/06/2023 18:32:47.271884,6.0,42.0,0.0
11/06/2023 18:32:47.271884,26.0,218.0,0.0005520815611816943
11/06/2023 18:32:47.271884,86.0,26.0,0.45487451553344727
11/06/2023 18:32:47.271884,10.0,42.0,0.00011289457324892282
11/06/2023 18:32:47.271884,10.0,29.0,0.0005228642839938402
11/06/2023 18:32:47.271884,98.0,208.0,0.0
11/06/2023 18:32:47.271884,82.0,221.0,0.0
11/06/2023 18:32:47.271884,138.0,217.0,0.3621169626712799
11/06/2023 18:32:47.271884,153.0,167.0,0.6722332835197449
11/06/2023 18:32:47.271884,16.0,49.0,0.0069676232524216175
11/06/2023 18:32:47.271884,65.0,41.0,0.3083548843860626
11/06/2023 18:32:47.271884,137.0,218.0,0.3979327380657196
11/06/2023 18:32:47.271884,18.0,186.0,0.0
11/06/2023 18:32:47.271884,94.0,217.0,0.030617941170930862
11/06/2023 18:32:47.271884,90.0,209.0,0.0
11/06/2023 18:32:47.271884,81.0,218.0,0.0
11/06/2023 18:32:47.271884,45.0,70.0,0.013303078711032867
11/06/2023 18:32:47.271884,26.0,61.0,0.005020101089030504
11/06/2023 18:32:47.271884,26.0,218.0,0.0
11/06/2023 18:32:47.271884,94.0,218.0,0.06319057941436768
11/06/2023 18:32:47.271884,80.0,219.0,0.0
11/06/2023 18:32:47.271884,17.0,113.0,0.013624722138047218
11/06/2023 18:32:47.271884,58.0,120.0,0.02461455948650837
11/06/2023 18:32:47.271884,56.0,63.0,0.04397439584136009
11/06/2023 18:32:47.271884,18.0,112.0,0.021391838788986206
11/06/2023 18:32:47.271884,79.0,221.0,0.04789067804813385
11/06/2023 18:32:47.271884,94.0,218.0,0.05674361437559128
11/06/2023 18:32:47.271884,34.0,220.0,0.0
11/06/2023 18:32:47.271884,53.0,181.0,0.0
01/01/1970 01:00:00,,,
11/06/2023 18:32:47.271884,180.0,213.0,0.7827467322349548
11/06/2023 18:32:47.271884,92.0,210.0,0.06619515269994736
11/06/2023 18:32:47.271884,61.0,218.0,0.28174054622650146
11/06/2023 18:32:47.271884,25.0,217.0,0.2938261032104492
11/06/2023 18:32:47.271884,177.0,218.0,0.6918936371803284
11/06/2023 18:32:47.271884,94.0,215.0,0.11469506472349167
11/06/2023 18:32:47.559885,157.0,145.0,0.4413178563117981
11/06/2023 18:32:47.559885,147.0,138.0,0.4288012981414795
11/06/2023 18:32:47.559885,143.0,177.0,0.46010440587997437
11/06/2023 18:32:47.559885,149.0,54.0,0.3474944233894348
01/01/1970 01:00:00,,,
11/06/2023 18:32:47.559885,133.0,181.0,0.44353991746902466
11/06/2023 18:32:47.559885,140.0,148.0,0.38776931166648865
11/06/2023 18:32:47.559885,138.0,186.0,0.4285832643508911
11/06/2023 18:32:47.559885,178.0,70.0,0.6237115263938904
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:32:47.559885,170.0,106.0,0.41976413130760193
11/06/2023 18:32:47.559885,154.0,136.0,0.4510451555252075
11/06/2023 18:32:47.809885,30.0,77.0,0.0
11/06/2023 18:32:47.809885,85.0,30.0,0.02781582996249199
11/06/2023 18:32:47.809885,118.0,218.0,0.408261239528656
11/06/2023 18:32:47.809885,77.0,214.0,0.0
11/06/2023 18:32:47.809885,58.0,94.0,0.034725435078144073
11/06/2023 18:32:47.809885,189.0,153.0,0.74671870470047
11/06/2023 18:32:47.809885,147.0,219.0,0.5583333969116211
11/06/2023 18:32:47.809885,117.0,218.0,0.4421859383583069
11/06/2023 18:32:47.809885,17.0,65.0,0.0
11/06/2023 18:32:47.809885,25.0,14.0,0.0
11/06/2023 18:32:47.809885,219.0,90.0,0.7971285581588745
11/06/2023 18:32:47.809885,142.0,218.0,0.6077229380607605
11/06/2023 18:32:47.809885,57.0,185.0,0.005404953379184008
11/06/2023 18:32:47.809885,48.0,130.0,0.0
11/06/2023 18:32:47.809885,14.0,70.0,0.03832872956991196
11/06/2023 18:32:47.809885,0.0,218.0,0.001665392774157226
11/06/2023 18:32:47.809885,142.0,39.0,0.2872121036052704
11/06/2023 18:32:47.809885,74.0,197.0,0.0
11/06/2023 18:32:47.809885,186.0,190.0,0.7131794095039368
11/06/2023 18:32:47.809885,118.0,158.0,0.43004053831100464
11/06/2023 18:32:47.809885,44.0,55.0,0.1098482757806778
11/06/2023 18:32:47.809885,188.0,184.0,0.7757853865623474
11/06/2023 18:32:47.809885,218.0,114.0,0.7987957000732422
11/06/2023 18:32:47.809885,69.0,199.0,0.0
11/06/2023 18:32:47.809885,34.0,156.0,0.00010156704956898466
11/06/2023 18:32:47.809885,66.0,223.0,0.0
11/06/2023 18:32:47.809885,8.0,157.0,0.0
11/06/2023 18:32:47.809885,18.0,154.0,8.622236055089161e-05
11/06/2023 18:32:47.809885,82.0,213.0,3.622846270445734e-05
11/06/2023 18:32:47.809885,66.0,170.0,0.037988122552633286
11/06/2023 18:32:47.809885,82.0,214.0,0.019655875861644745
11/06/2023 18:32:47.809885,6.0,170.0,0.0005198047729209065
01/01/1970 01:00:00,,,
11/06/2023 18:32:47.809885,119.0,161.0,0.41929495334625244
11/06/2023 18:32:47.809885,118.0,207.0,0.4198037087917328
11/06/2023 18:32:47.809885,142.0,201.0,0.5699777007102966
11/06/2023 18:32:47.809885,74.0,217.0,0.28840646147727966
11/06/2023 18:32:47.809885,117.0,217.0,0.4656062722206116
11/06/2023 18:32:47.809885,149.0,218.0,0.6288495659828186
11/06/2023 18:32:47.809885,194.0,153.0,0.8078669309616089
11/06/2023 18:32:48.077884,130.0,143.0,0.41684895753860474
11/06/2023 18:32:48.077884,122.0,139.0,0.4348726272583008
11/06/2023 18:32:48.077884,128.0,171.0,0.4569319188594818
01/01/1970 01:00:00,,,
11/06/2023 18:32:48.077884,202.0,220.0,0.2420583963394165
01/01/1970 01:00:00,,,
11/06/2023 18:32:48.077884,118.0,175.0,0.428130179643631
11/06/2023 18:32:48.077884,118.0,174.0,0.44964224100112915
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:32:48.077884,139.0,105.0,0.5204064249992371
11/06/2023 18:32:48.077884,129.0,134.0,0.46934184432029724
11/06/2023 18:32:48.077884,101.0,144.0,0.22759579122066498
11/06/2023 18:32:48.355884,10.0,82.0,0.0
11/06/2023 18:32:48.355884,165.0,218.0,0.22722071409225464
11/06/2023 18:32:48.355884,49.0,74.0,0.022227566689252853
11/06/2023 18:32:48.355884,212.0,208.0,0.865750253200531
11/06/2023 18:32:48.355884,81.0,118.0,0.14459657669067383
11/06/2023 18:32:48.355884,56.0,138.0,5.4551030189031735e-05
11/06/2023 18:32:48.355884,106.0,218.0,0.04765003174543381
11/06/2023 18:32:48.355884,55.0,209.0,0.01833534426987171
11/06/2023 18:32:48.355884,63.0,167.0,0.038496073335409164
11/06/2023 18:32:48.355884,162.0,221.0,0.030687110498547554
11/06/2023 18:32:48.355884,66.0,141.0,0.01256723701953888
11/06/2023 18:32:48.355884,70.0,142.0,0.10738027095794678
11/06/2023 18:32:48.355884,64.0,167.0,0.12147871404886246
11/06/2023 18:32:48.355884,169.0,198.0,0.11012472957372665
11/06/2023 18:32:48.355884,34.0,176.0,0.0
11/06/2023 18:32:48.355884,161.0,218.0,0.0
11/06/2023 18:32:48.355884,18.0,176.0,0.0
11/06/2023 18:32:48.355884,61.0,186.0,0.011666757985949516
11/06/2023 18:32:48.355884,162.0,220.0,0.008047869428992271
11/06/2023 18:32:48.355884,61.0,189.0,0.02223457209765911
11/06/2023 18:32:48.355884,97.0,213.0,0.05618494749069214
11/06/2023 18:32:48.355884,114.0,220.0,0.002177333226427436
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:32:48.355884,34.0,10.0,0.0024138956796377897
11/06/2023 18:32:48.355884,218.0,197.0,0.9637285470962524
11/06/2023 18:32:48.355884,164.0,217.0,0.5092535018920898
11/06/2023 18:32:48.355884,29.0,61.0,0.0
11/06/2023 18:32:48.355884,218.0,206.0,0.9287018179893494
11/06/2023 18:32:48.591883,213.0,29.0,0.42380332946777344
11/06/2023 18:32:48.591883,75.0,12.0,0.0
11/06/2023 18:32:48.591883,169.0,211.0,0.6059257984161377
11/06/2023 18:32:48.591883,141.0,17.0,0.23436932265758514
11/06/2023 18:32:48.591883,210.0,82.0,0.7121807932853699
11/06/2023 18:32:48.591883,184.0,196.0,0.6762304306030273
11/06/2023 18:32:48.591883,9.0,7.0,0.0
11/06/2023 18:32:48.591883,67.0,7.0,0.0
11/06/2023 18:32:48.591883,181.0,41.0,0.4062710702419281
11/06/2023 18:32:48.591883,202.0,39.0,0.4136284589767456
11/06/2023 18:32:48.591883,97.0,26.0,0.022955285385251045
11/06/2023 18:32:48.591883,223.0,7.0,0.2306590974330902
11/06/2023 18:32:48.591883,118.0,162.0,0.13882063329219818
11/06/2023 18:32:48.591883,154.0,26.0,0.32590943574905396
11/06/2023 18:32:48.591883,82.0,23.0,0.02658357098698616
11/06/2023 18:32:48.591883,200.0,44.0,0.49167099595069885
11/06/2023 18:32:48.591883,114.0,14.0,0.1601855754852295
11/06/2023 18:32:48.591883,169.0,42.0,0.37230655550956726
11/06/2023 18:32:48.591883,84.0,22.0,0.0413038469851017
11/06/2023 18:32:48.591883,104.0,18.0,0.20612142980098724
11/06/2023 18:32:48.591883,162.0,41.0,0.40119659900665283
11/06/2023 18:32:48.591883,137.0,6.0,0.37141063809394836
11/06/2023 18:32:48.591883,221.0,6.0,0.3680342733860016
11/06/2023 18:32:48.591883,162.0,52.0,0.48679888248443604
11/06/2023 18:32:48.591883,185.0,184.0,0.664156973361969
11/06/2023 18:32:48.591883,218.0,25.0,0.3126419484615326
11/06/2023 18:32:48.591883,154.0,50.0,0.49772053956985474
11/06/2023 18:32:48.591883,218.0,191.0,0.761369526386261
11/06/2023 18:32:48.591883,146.0,6.0,0.23941323161125183
11/06/2023 18:32:48.591883,161.0,86.0,0.4690048098564148
11/06/2023 18:32:48.591883,155.0,86.0,0.46012142300605774
11/06/2023 18:32:48.591883,158.0,122.0,0.5260066390037537
11/06/2023 18:32:48.591883,157.0,121.0,0.5571410655975342
11/06/2023 18:32:48.591883,218.0,196.0,0.7798864841461182
11/06/2023 18:32:48.591883,217.0,25.0,0.5382305979728699
11/06/2023 18:32:48.591883,197.0,44.0,0.6374765038490295
11/06/2023 18:32:48.591883,214.0,206.0,0.7777601480484009
11/06/2023 18:32:48.591883,193.0,197.0,0.688739538192749
11/06/2023 18:32:48.591883,141.0,10.0,0.23128752410411835
11/06/2023 18:32:48.873901,147.0,157.0,0.5053107142448425
11/06/2023 18:32:48.873901,62.0,67.0,0.02473321370780468
11/06/2023 18:32:48.873901,133.0,149.0,0.44705674052238464
11/06/2023 18:32:48.873901,143.0,178.0,0.46218985319137573
01/01/1970 01:00:00,,,
11/06/2023 18:32:48.873901,133.0,197.0,0.44162634015083313
11/06/2023 18:32:48.873901,152.0,140.0,0.5461077690124512
11/06/2023 18:32:48.873901,133.0,201.0,0.5550639629364014
11/06/2023 18:32:48.873901,142.0,140.0,0.532906711101532
11/06/2023 18:32:48.873901,133.0,197.0,0.39762386679649353
11/06/2023 18:32:48.873901,127.0,190.0,0.42355310916900635
11/06/2023 18:32:48.873901,14.0,6.0,0.0
11/06/2023 18:32:48.873901,157.0,121.0,0.48607906699180603
11/06/2023 18:32:48.873901,151.0,122.0,0.5888140201568604
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:32:48.873901,158.0,113.0,0.47094783186912537
11/06/2023 18:32:48.873901,142.0,145.0,0.5046778321266174
11/06/2023 18:32:48.873901,108.0,189.0,0.2555158734321594
11/06/2023 18:32:49.111884,117.0,149.0,0.3917616009712219
01/01/1970 01:00:00,,,
11/06/2023 18:32:49.111884,111.0,174.0,0.3479636311531067
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:32:49.111884,105.0,174.0,0.3423558175563812
11/06/2023 18:32:49.111884,102.0,174.0,0.3567415773868561
11/06/2023 18:32:49.111884,130.0,62.0,0.6328293681144714
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:32:49.111884,126.0,106.0,0.41041281819343567
11/06/2023 18:32:49.111884,113.0,134.0,0.4259486794471741
11/06/2023 18:32:49.111884,83.0,170.0,0.08967156708240509
11/06/2023 18:32:49.383886,157.0,218.0,0.15272867679595947
11/06/2023 18:32:49.383886,212.0,209.0,0.8937095999717712
11/06/2023 18:32:49.383886,68.0,109.0,0.118961401283741
11/06/2023 18:32:49.383886,66.0,110.0,0.22109797596931458
11/06/2023 18:32:49.383886,98.0,218.0,0.04122541472315788
11/06/2023 18:32:49.383886,51.0,159.0,0.011439455673098564
11/06/2023 18:32:49.383886,57.0,133.0,0.0
11/06/2023 18:32:49.383886,54.0,135.0,0.0804266631603241
11/06/2023 18:32:49.383886,161.0,200.0,0.014094941318035126
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:32:49.383886,22.0,9.0,0.0
11/06/2023 18:32:49.383886,218.0,199.0,0.9803175926208496
11/06/2023 18:32:49.383886,161.0,216.0,0.42737746238708496
11/06/2023 18:32:49.383886,22.0,56.0,0.0
11/06/2023 18:32:49.383886,218.0,206.0,0.9643868207931519
01/01/1970 01:00:00,,,
11/06/2023 18:32:49.671883,38.0,85.0,0.004227973520755768
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:32:49.671883,62.0,129.0,0.0
11/06/2023 18:32:49.671883,60.0,129.0,0.025843463838100433
11/06/2023 18:32:49.671883,54.0,145.0,0.05633942037820816
11/06/2023 18:32:49.671883,152.0,198.0,0.0931159034371376
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
01/01/1970 01:00:00,,,
11/06/2023 18:32:49.671883,29.0,30.0,0.00030225422233343124
11/06/2023 18:32:49.671883,33.0,67.0,0.0
11/06/2023 18:32:49.955883,173.0,190.0,0.7010122537612915
11/06/2023 18:32:49.955883,221.0,25.0,0.36717283725738525
11/06/2023 18:32:49.955883,194.0,103.0,0.6468241214752197
11/06/2023 18:32:49.955883,202.0,151.0,0.6879273056983948
11/06/2023 18:32:49.955883,201.0,178.0,0.7692476511001587
11/06/2023 18:32:49.955883,129.0,170.0,0.4631820321083069
11/06/2023 18:32:49.955883,169.0,184.0,0.718438446521759
11/06/2023 18:32:49.955883,61.0,7.0,0.0
11/06/2023 18:32:49.955883,199.0,145.0,0.7723422050476074
11/06/2023 18:32:49.955883,210.0,34.0,0.11275221407413483
11/06/2023 18:32:49.955883,201.0,151.0,0.701218843460083
11/06/2023 18:32:49.955883,110.0,166.0,0.3155198395252228
11/06/2023 18:32:49.955883,152.0,26.0,0.4268152117729187
11/06/2023 18:32:49.955883,96.0,160.0,0.36358100175857544
11/06/2023 18:32:49.955883,181.0,41.0,0.4006134867668152
11/06/2023 18:32:49.955883,190.0,149.0,0.779242217540741
11/06/2023 18:32:49.955883,59.0,84.0,0.010675793513655663
11/06/2023 18:32:49.955883,218.0,34.0,0.3321741223335266
